-2.5743,-0.89103,23.108,24.552,23.976
-0.040032,-0.36583,24.266,24.781,24.769
0.87543,2.4977,26.131,23.957,26.695
2.2404,5.5193,27.265,22.022,27.624
1.9705,8.0277,26.81,19.634,28.163
1.0102,11.137,26.625,16.114,28.124
0.45188,13.474,27.11,13.673,27.705
-0.72816,16.27,25.12,10.181,29.364
-1.4741,19.267,27.716,7.2414,26.488
-2.5365,21.376,28.916,5.6537,25.384
-3.7085,23.446,29.71,3.4733,23.904
-4.7285,25.037,30.292,2.4701,24.459
-6.3755,27.559,32.387,0.61242,22.569
-6.9392,28.403,32.986,-0.51571,22.319
-8.0064,29.146,33.138,-1.9441,21.696
-9.3688,29.008,31.182,-3.0122,23.02
-10.486,28.265,28.55,-3.5668,24.944
-11.462,26.609,25.678,-3.7062,27.404
-11.008,24.126,24.601,-2.9929,29.37
-10.438,22.196,24.711,-1.1787,31.149
-7.0218,18.285,26.573,1.492,29.014
-5.5286,14.714,24.928,5.6148,31.458
-3.3102,11.616,25.369,8.3814,30.663
-1.1343,7.6427,24.644,11.645,29.39
0.65186,3.9313,24.614,15.1,28.153
1.9409,1.0276,22.754,17.591,28.435
3.0656,-2.1512,21.916,20.46,25.915
4.4273,-4.1766,21.621,22.483,23.562
4.0464,-6.2961,21.951,25.44,20.907
4.7347,-7.6503,19.482,28.25,20.547
5.0109,-8.3499,18.661,30.152,19.39
4.7528,-8.5257,19.371,32.506,17.441
4.7969,-8.3463,18.773,34.106,17.71
5.0744,-7.5784,18.66,35.337,18.198
4.5455,-6.2062,19.499,35.351,17.883
4.6396,-5.3885,20.472,34.556,19.207
5.3661,-3.5173,21.295,32.491,20.044
4.6925,-1.8312,22.578,30.324,20.586
3.8193,1.05,25.521,26.414,20.077
3.4626,3.3166,25.558,24.192,22.168
2.7092,5.4458,23.37,22.148,25.453
1.5446,8.3707,24.334,18.888,25.03
0.74076,10.494,24.663,16.545,25.179
-0.55879,13.385,23.96,13.701,25.814
-2.5093,15.87,21.976,11.746,27.877
-4.1731,18.555,23.236,9.8653,25.633
-5.1387,19.899,23.772,8.4724,24.859
-6.187,20.772,23.498,7.2707,24.882
-6.9194,20.978,22.428,5.8631,25.947
-7.605,20.595,21.416,4.813,25.714
-7.5561,20.077,21.254,4.2101,24.937
-7.231,18.632,20.466,4.3082,24.905
-6.5632,16.987,20.624,5.0885,24.556
-5.1374,15.61,21.416,5.6957,23.253
-2.888,13.558,23.155,6.8432,21.279
-2.0133,11.485,19.84,7.994,25.531
0.62245,9.9573,20.925,9.3641,24.55
3.143,8.5919,23.556,10.911,23.999
5.1612,7.6309,23.643,11.772,25.695
8.0296,6.5117,26.57,12.467,25.101
10.927,5.6035,29.552,12.907,26.227
12.695,5.1061,31.52,13.399,27.357
14.962,4.9123,34.557,14.093,28.64
16.221,5.1624,36.193,15.104,27.994
17.118,5.727,35.809,15.831,30.626
17.378,5.8535,36.038,15.82,30.131
16.686,6.0123,35.172,15.675,30.245
15.376,5.9278,31.848,15.305,32.357
13.828,5.778,30.781,14.862,32.254
11.997,5.1688,31.296,14.05,30.089
10.383,5.1964,28.953,13.454,30.432
7.878,5.0898,25.746,12.038,29.924
5.0228,5.0378,22.874,10.692,29.168
2.6539,5.3435,20.974,9.6692,28.046
-0.55311,5.4424,18.896,8.013,28.162
-3.4231,5.7748,17.952,6.0385,26.379
-5.4452,6.1788,16.324,4.5118,25.615
-8.2952,6.8368,14.277,2.3333,25.782
-9.8702,7.6531,13.729,0.66393,25.306
-12.006,8.7027,15.034,-1.1398,23.252
-13.402,9.5621,14.435,-2.3771,23.255
-15.381,10.386,12.186,-3.1396,24.894
-16.18,10.886,12.354,-3.3272,25.261
-15.435,11.491,15.347,-2.6843,21.943
-15.589,10.516,13.402,-1.3871,24.776
-13.998,9.6406,15.34,-0.027039,22.595
-12.174,8.1949,16.654,2.1274,21.698
-10.027,6.3429,15.603,4.6687,24.002
-8.1383,5.2186,16.717,6.5536,24.289
-5.3499,3.6404,16.408,9.0362,27.027
-2.4763,2.4479,19.375,11.339,27.292
0.86917,1.558,21.101,13.272,28.567
2.2824,1.1878,23.628,14.651,28.014
4.7157,0.715,26.201,15.979,29.532
7.5553,0.57337,29.79,16.908,29.293
10.024,0.15843,33.693,17.444,29.915
11.758,0.078685,35.131,17.707,31.372
13.698,0.056079,38.007,18.575,33.556
14.688,-0.056565,39.811,18.776,34.706
15.769,-0.058443,43.175,19.609,35.567
16.27,-0.14544,46.221,20.319,34.608
16.098,0.20486,47.513,21.423,34.366
15.942,0.37797,47.876,21.802,34.248
15.553,0.67592,45.892,21.55,34.64
15.299,0.68851,45.155,21.055,33.996
14.262,0.74325,41.87,20.574,34.72
13.091,0.87238,39.057,19.787,34.052
12.086,0.81616,37.258,19.13,33.059
10.023,1.2771,33.321,18.193,32.617
8.2578,1.3292,30.343,17.408,31.386
6.8677,1.3722,27.377,16.736,31.416
4.7607,1.7804,25.345,15.416,29.757
2.7998,2.0184,22.389,14.364,29.481
0.46717,2.2705,19.818,12.616,28.055
-0.78113,2.4518,18.33,11.182,27.789
-3.1699,2.7942,17.19,9.4753,26.995
-5.1477,3.0468,15.442,8.1257,27.267
-7.2151,3.6488,15.767,6.605,26.02
-8.4575,4.3205,16.214,5.6784,25.634
-10.233,5.2103,16.809,4.9722,25.23
-11.948,6.5388,17.608,4.8181,25.547
-13.331,7.9618,18.137,5.1767,26.531
-14.706,10.234,19.398,5.1379,27.162
-15.064,11.831,19.924,4.4121,28.966
-16.142,14.234,19.615,3.197,30.298
-17.263,16.327,18.827,1.6361,32.126
-16.801,19.001,22.447,0.51035,28.999
-17.211,21.385,23.718,-1.2311,27.858
-17.387,23.003,24.401,-2.1417,28.073
-17.639,24.985,23.857,-3.2469,29.466
-18.005,26.445,24.036,-3.7873,30.082
-17.462,28.424,26.492,-5.369,27.568
-16.269,31.224,31.597,-7.0676,22.741
-15.882,33.132,34.697,-7.9093,18.497
-15.393,34.637,36.977,-8.434,15.743
-14.018,36.316,41.439,-8.6006,11.24
-14.004,36.694,40.855,-8.3848,11.358
-14.073,36.768,40.895,-8.8964,10.114
-13.842,36.734,41.034,-8.8206,9.3876
-14.825,35.188,36.954,-7.7605,13.643
-14.619,34.427,36.574,-6.7746,13.791
-14.638,33.446,35.543,-5.8285,12.823
-16.116,31.2,30.441,-3.2824,17.179
-17.706,27.967,23.102,-0.21374,23.196
-17.57,26.715,23.101,1.5888,22.539
-17.751,24.167,20.059,5.2828,23.648
-17.443,22.248,19.555,7.9012,20.652
-17.232,20.055,18.401,10.431,21.548
-17.545,16.662,15.241,14.126,22.635
-17.051,13.861,13.686,16.569,22.5
-16.438,11.003,13.958,19.667,21.265
-16.182,8.4941,12.275,22.138,21.814
-15.114,5.9672,13.099,24.981,19.629
-14.902,3.4138,12.475,28.362,18.478
-14.995,1.8655,12.696,31.009,18.9
-14.706,-0.62529,10.568,34.976,19.474
-14.685,-1.7801,10.112,38.381,19.611
-14.265,-2.5571,11.816,42.711,18.679
-14.388,-3.1847,12.133,46.177,19.265
-14.468,-3.3686,13.842,51.388,19.476
-14.092,-3.1965,14.56,55.243,20.719
-13.996,-2.9172,15.324,59.68,21.207
-13.57,-2.738,16.247,61.991,19.96
-13.118,-2.5919,16.684,64.461,22.268
-12.833,-2.6632,17.126,65.426,22.731
-12.847,-2.6549,17.161,65.42,23.515
-12.938,-2.5228,17.318,64.949,25.378
-13.182,-2.814,15.785,62.786,22.733
-13.552,-2.6925,15.277,60.171,20.785
-14.233,-2.5752,14.247,56.181,20.902
-14.693,-2.469,11.819,51.615,20.577
-15.225,-2.4402,10.303,47.644,20.225
-15.4,-2.1981,8.3204,42.3,20
-15.855,-1.852,6.7385,37.783,18.389
-16.349,-1.4808,5.4319,31.817,17.495
-16.522,-0.93134,5.8416,27.54,14.69
-16.606,-0.66996,5.1058,23.599,13.499
-16.682,-0.25525,5.969,21.548,12.8
-16.668,-0.37639,4.7885,21.345,12.988
-16.543,-0.64801,4.9638,22.294,12.737
-16.558,-1.1922,5.2163,24.157,13.059
-16.188,-1.4964,7.8143,28.03,13.549
-15.766,-2.2012,10.247,33.546,13.812
-16.227,-2.6609,11.325,38.964,16.73
-14.183,-3.5801,12.658,45.467,19.315
-12.976,-4.0887,14.862,50.055,20.186
-11.648,-4.507,17.545,56.011,19.364
-10.433,-4.8247,19.161,59.84,19.697
-9.2073,-5.0862,20.678,64.772,21.553
-8.17,-5.1644,23.792,68.418,20.247
-8.145,-4.8056,26.264,70.202,19.397
-7.9488,-4.6894,26.89,71.514,19.676
-8.0939,-4.6843,25.398,71.492,20.129
-8.6256,-4.6645,24.045,70.003,19.972
-9.1029,-4.6516,21.963,67.981,20.873
-9.7355,-4.6599,19.125,64.479,22.702
-10.398,-5.0163,17.016,60.844,21.782
-11.231,-5.0282,15.584,55.223,21.511
-12.121,-5.0309,15.148,50.459,21.571
-12.878,-4.9465,13.522,43.618,21.22
-14.01,-4.8,11.45,36.188,20.531
-14.78,-4.5843,10.215,30.724,19.698
-15.138,-4.0586,9.7136,23.373,19.065
-15.751,-3.3861,9.3847,19.223,17.668
-17.091,-2.6099,8.135,15.814,18.638
-18.021,-1.4615,7.5169,12.156,18.011
-19.347,-0.36428,8.1648,10.188,18.599
-19.867,1.0634,9.2484,7.9839,19.38
-20.785,2.6461,10.893,6.4508,18.641
-21.98,5.5553,13.772,5.1929,16.712
-23.095,6.966,13.73,4.7033,18.6
-24.615,9.1791,13.296,3.6855,20.676
-25.619,12.001,14.955,3.689,21.683
-26.136,14.225,15.811,3.572,22.641
-26.967,16.038,14.655,3.5274,26.073
-27.797,18.76,14.289,2.7873,26.869
-27.714,21.458,16.748,0.66083,22.873
-28.31,24.602,18.341,0.60422,25.811
-27.981,27.174,20.64,-1.9492,22.008
-26.907,29.673,24.939,-2.8295,18.587
-27.407,30.946,24.694,-4.1421,19.193
-25.819,33.914,30.504,-4.9338,14.653
-26.257,34.477,30.225,-5.7049,15.029
-26.647,35.406,30.059,-6.5304,15.619
-24.913,37.301,35.271,-7.794,9.3064
-24.949,37.589,34.964,-8.1246,9.6298
-24.939,37.755,34.896,-8.2028,9.1646
-24.328,37.275,34.994,-7.9484,7.3911
-23.819,36.918,35.201,-7.9899,7.4752
-23.135,36.339,35.26,-7.4337,8.6459
-22.808,35.414,34.296,-6.558,9.2764
-23.868,33.384,29.445,-3.8206,14.664
-23.151,32.589,29.258,-2.0479,15.906
-22.454,31.952,28.908,0.054181,14.816
-21.717,31.096,28.344,1.7881,15.635
-20.271,28.613,25.27,3.1928,19.041
-18.734,25.937,21.767,5.2319,23.129
-16.604,24.325,20.812,6.0311,23.608
-14.736,23.336,20.699,7.1688,24.2
-12.768,22.503,21.99,7.5198,23.139
-9.978,20.92,21.622,8.4515,24.047
-7.0587,19.392,22.176,9.3189,23.832
-4.363,18.04,22.22,10.189,24.761
-0.8587,17.221,26.196,10.433,22.673
0.96748,16.246,24.616,10.914,25.414
2.5254,15.345,24.216,11.424,27.11
4.3425,14.701,24.966,11.916,26.646
5.6089,14.13,25.47,13.011,27.202
6.7285,14.145,28.399,13.603,25.085
7.1606,13.93,28.203,14.381,26.197
6.9816,14.099,28.478,14.755,26.338
6.6009,14.388,28.789,14.727,26.705
5.665,14.558,26.37,14.244,28.23
4.7884,14.997,26.552,13.009,28.43
3.3992,15.186,24.927,11.969,29.641
1.7982,16,26.439,10.216,27.116
0.49197,16.679,26.702,8.7829,26.213
-1.3979,17.605,26.021,6.43,25.94
-3.0633,18.384,25.998,4.9487,25.922
-5.2889,19.446,25.31,2.7191,25.823
-7.4337,20.693,23.969,1.1974,27.06
-8.9624,22.278,25.887,-1.0881,23.336
-11.249,24.475,27.468,-2.4181,21.768
-12.911,25.495,28.152,-3.4685,21.867
-13.948,27.134,31.016,-4.4672,18.838
-15.682,28.084,30.637,-4.6642,19.668
-16.269,29.842,33.365,-5.6263,16.112
-17.587,32.75,36.893,-6.7446,11.803
-17.751,34.425,39.759,-7.8998,6.9076
-17.234,37.398,45.371,-8.9763,-0.071831
-17.592,39.085,47.196,-9.278,-2.6934
-18.51,40.356,47.445,-9.5997,-2.8846
-16.868,42.412,53.048,-9.6444,-9.4618
-15.194,44.468,57.292,-10.353,-13.772
-15.313,44.392,57.33,-10.35,-15.536
-15.363,44.377,57.133,-10.26,-15.97
-15.801,43.671,55.975,-9.5692,-14.845
-17.663,41.156,49.643,-8.3273,-7.4205
-20.159,37.365,40.928,-5.9048,1.1204
-20.503,35.61,38.35,-3.6757,4.5265
-19.882,34.316,37.834,-1.5701,5.5134
-20.88,30.293,29.521,1.1198,12.327
-21.157,26.814,22.866,4.7606,17.154
-20.922,23.907,17.992,7.7121,20.275
-18.456,21.748,19.965,10.628,16.597
-17.515,17.881,15.595,14.1,20.334
-16.303,15.587,15.203,16.608,19.861
-14.49,11.941,12.29,20.473,22.255
-11.989,8.9707,13.445,23.328,20.884
-10.582,6.3255,12.812,26.46,19.561
-8.5954,4.4285,12.286,29.102,19.725
-6.3879,1.3648,14.327,32.448,19.767
-4.2534,-0.85383,15.14,35.987,19.862
-2.8297,-2.5086,15.596,38.79,19.74
-1.2542,-4.2885,16.314,42.399,20.631
-0.083477,-5.4842,17.391,45.295,21.369
1.3074,-6.6092,20.118,48.987,22.59
2.6149,-7.512,21.798,51.541,23.061
4.1274,-8.519,24.093,54.713,23.443
4.5506,-8.6742,26.042,56.736,23.421
5.0573,-8.6253,28.17,58.881,24.185
5.2311,-8.5486,29.651,59.97,23.853
5.351,-8.2855,30.091,60.944,24.531
5.3098,-8.0679,29.968,61.296,24.555
4.666,-7.7357,29.007,61.452,24.898
4.0449,-7.5813,27.333,60.69,24.989
3.2899,-7.4195,25.39,59.361,24.503
1.921,-7.1,23.396,56.92,23.764
0.93603,-7.0525,23.065,54.74,22.798
-0.48159,-6.8398,20.136,51.987,24.054
-1.9802,-6.6934,18.102,48.305,22.795
-3.0299,-6.4441,16.894,45.047,21.373
-4.3081,-6.2405,14.071,40.843,21.485
-5.2267,-6.0414,12.953,37.29,20.609
-6.8428,-5.4828,11.877,32.239,19.071
-8.1319,-4.8253,10.348,26.568,17.732
-9.1188,-4.1635,9.5223,22.519,16.804
-11.046,-3.3056,8.3246,18.179,15.815
-11.686,-2.216,9.3676,15.543,12.448
-12.843,-1.6347,9.1426,12.638,12.02
-13.553,-1.0763,7.8539,10.864,12.941
-14.219,-0.42144,8.0175,10.125,12.985
-14.531,0.60773,9.6997,9.1498,10.785
-14.496,0.92908,9.3657,8.9654,10.774
-14.322,1.0519,9.0998,8.5702,11.927
-13.525,1.2261,9.671,8.5152,12.133
-12.291,1.3626,9.8961,8.2066,13.196
-11.127,1.7099,11.222,7.7719,13.857
-10.411,2.1751,12.863,7.3067,14.537
-9.5555,2.3803,12.99,7.139,16.881
-8.2789,3.018,13.327,6.5685,20.173
-7.2119,3.5731,13.597,5.6827,22.386
-5.5148,4.7285,15.186,4.3874,24.069
-4.4248,5.8962,17.285,3.1605,24.099
-2.8003,7.81,20.302,2.348,24.366
-1.995,9.0688,20.439,2.2181,26.152
-1.6694,10.926,22.463,2.9446,27.533
-1.2242,13.518,27.628,3.287,25.132
-1.8115,14.869,25.493,3.4249,29.382
-1.5487,17.028,28.056,2.6934,28.174
-2.8081,19.56,28.055,1.6251,30.134
-4.1952,23.039,30.795,-0.07468,27.99
-4.9399,25.366,33.737,-1.1497,26.201
-7.1053,29.222,35.874,-3.1968,23.292
-7.7013,32.288,40.426,-5.0245,18.472
-9.1457,34.486,41.837,-6.7297,15.82
-9.3053,38.383,48.896,-8.2171,7.2632
-9.7729,41.622,52.954,-9.201,3.1096
-7.9705,45.768,62.52,-10.334,-9.9647
-6.7704,48.435,67.997,-10.902,-17.125
-6.5154,50.536,71.381,-11.59,-22.057
-7.2069,51.652,72.397,-11.698,-24.68
-7.62,52.499,73.238,-11.809,-26.374
-7.9271,52.854,74.318,-11.888,-27.375
-6.2372,53.802,78.169,-11.687,-31.53
-6.212,53.418,78.353,-11.028,-32.511
-5.9721,52.985,78.003,-10.828,-32.262
-5.6039,52.305,77.696,-10.882,-32.238
-4.9617,51.132,76.848,-11.057,-31.297
-4.5942,49.973,75.989,-10.974,-29.955
-8.3338,46.909,66.368,-10.234,-19.715
-10.967,43.134,56.984,-8.4595,-9.8315
-12.352,39.777,50.634,-6.0415,-2.6859
-14.197,34.264,38.282,-3.0754,8.912
-12.867,32.469,37.053,-0.97373,9.4308
-13.028,28.687,28.403,2.3824,16.653
-11.515,26.572,26.728,4.3215,17.024
-9.02,23.044,23.767,7.5052,18.736
-6.5966,19.354,20.704,11.186,21.006
-4.7913,17.055,20.184,13.986,20.966
-2.9759,14.598,19.231,16.418,22.237
-0.42425,11.576,18.99,19.397,21.76
1.573,8.8432,16.454,21.881,22.588
3.269,6.386,15.704,23.677,21.789
4.4874,4.3948,16.869,24.888,20.697
6.5598,2.2091,14.955,26.207,21.515
6.7674,0.67432,15.799,27.185,19.871
7.4094,-0.7879,17.088,28.213,18.736
8.1893,-1.7755,16.061,29.248,18.604
8.4635,-2.3282,16.891,29.662,18.67
8.5551,-2.4424,17.157,30.092,19.043
8.5293,-2.2585,17.538,29.958,18.649
7.7555,-1.638,17.409,29.143,20.204
7.4189,-0.81295,17.726,28.11,19.735
6.7287,-0.2548,19.487,27.124,19.029
7.0848,0.4709,21.166,25.902,18.682
6.5525,1.8779,20.899,24.187,21.257
6.0401,3.177,21.555,22.137,21.451
4.5172,4.8548,23.313,20.533,21.128
3.421,6.9689,22.011,18.562,24.177
2.4905,8.6813,22.279,16.722,24.344
1.1714,10.894,23.95,14.114,24.428
0.20157,13.465,25.013,11.509,23.503
-0.90533,15.14,25.302,9.6664,24.14
-2.1254,17.615,26.333,7.3316,24.054
-3.3954,19.054,24.575,5.6163,26.054
-5.0597,21.208,25.067,3.7475,26.128
-6.3066,23.607,27.289,1.8278,23.535
-7.1217,25.047,28.639,0.42368,22.689
-7.7341,27.822,31.593,-2.2926,20.269
-7.757,28.939,33.607,-3.6772,18.864
-8.1224,30.468,34.281,-5.7534,19.032
-7.6401,32.252,37.731,-7.5473,15.653
-7.7053,33.465,39.143,-8.7674,14.239
-6.7126,34.889,42.948,-9.8585,10.335
-6.8341,35.571,43.181,-10.193,10.014
-5.7036,36.234,46.347,-10.507,6.2429
-5.6836,36.346,46.316,-10.331,7.168
-5.5624,36.172,46.205,-10.139,7.1237
-5.4484,35.907,46.135,-9.7782,6.6246
-6.3045,34.572,42.082,-9.0129,11.22
-5.9494,33.9,41.91,-8.1748,11.077
-6.504,32.329,37.969,-6.7866,14.002
-6.5314,30.412,34.924,-5.1668,16.122
-6.0218,29.001,33.798,-3.8646,17.285
-5.0992,26.789,31.321,-2.0739,18.233
-4.5403,24.86,28.044,0.39546,20.171
-2.9495,22.724,26.252,2.5637,20.175
-1.7587,21.056,24.267,4.0197,21.286
-0.22561,18.897,22.591,5.8592,21.791
1.6801,16.62,22.133,7.3811,21.568
2.9117,14.58,20.22,8.6887,23.186
4.5001,12.16,20.328,10.323,22.184
6.1557,9.6025,20.82,12.123,21.939
7.557,6.8391,19.647,13.881,22.111
8.6571,4.2611,19.808,15.488,22.012
9.0705,2.6847,19.244,16.825,21.507
9.3824,0.45599,20.743,18.273,19.691
10.693,-1.15,19.282,18.75,21.177
10.95,-2.6686,19.936,19.241,21.017
11.147,-3.4122,19.758,19.617,20.282
11.133,-4.1325,19.898,20.281,19.281
10.793,-4.5019,19.731,21.007,19.475
11.145,-4.3396,19.768,21.161,19.318
10.531,-3.8069,20.164,21.328,18.654
10.374,-3.3296,20.883,20.993,19.14
9.8866,-2.2011,21.38,20.204,19.862
9.399,-1.2923,21.469,19.371,20.074
8.6768,-0.11934,21.863,18.406,20.841
7.3337,1.7195,22.226,17.188,21.443
6.1591,3.7831,22.77,15.81,22.852
5.1146,5.6208,23.358,14.666,22.704
3.6281,8.413,23.845,13.041,23.957
2.0885,10.849,24.315,11.2,24.978
0.41978,13.628,25.109,9.1633,24.292
-1.3711,15.46,24.014,7.8836,26.528
-3.2612,17.87,24.673,5.9524,27.032
-5.4668,20.126,25.772,4.3748,27.367
-7.1307,22.396,26.766,2.312,27.55
-7.6868,24.125,29.309,0.87229,25.365
-8.6248,25.896,31.328,-0.54538,25.725
-10.822,27.411,30.264,-1.9466,27.648
-10.86,29.198,33.904,-3.2628,24.235
-11.719,30.078,33.861,-4.0497,24.44
-12.358,30.977,33.94,-5.1268,24.023
-12.835,31.675,34.911,-5.5893,22.643
-13.319,31.958,35.13,-5.9003,22.236
-13.626,31.961,35.174,-5.9658,22.396
-13.901,31.674,34.878,-5.9914,22.812
-14.921,30.389,31.347,-5.7372,25.436
-15.096,29.279,30.449,-5.1783,25.847
-15.572,28.006,28.222,-4.1633,26.945
-15.727,26.004,25.01,-3.3697,26.561
-15.584,24.077,22.413,-2.3485,26.743
-14.579,22.591,21.629,-1.8287,25.564
-12.629,19.05,18.369,-0.68752,26.45
-10.486,17.036,19.701,1.1015,24.177
-8.313,14.1,19.645,2.5075,24.41
-6.0222,10.286,16.14,3.9821,29.987
-3.6144,7.6292,16.83,4.556,32.121
-1.0439,3.7391,17.715,5.7533,35.669
1.3026,-0.26718,23.625,7.5596,37.039
3.108,-3.0514,27.9,9.573,38.493
5.1107,-6.6279,33.474,11.814,41.741
7.0224,-9.8146,39.985,12.908,41.483
8.1709,-11.643,43.209,13.949,44.353
9.7951,-13.433,48.125,14.221,45.339
10.421,-13.917,49.733,14.769,44.797
11.876,-13.848,50.871,14.674,44.873
11.985,-12.835,51.208,14.857,44.236
12.214,-12.087,49.13,15.043,45.034
11.036,-10.189,47.926,14.798,42.835
10.925,-9.2203,44.794,14.382,42.009
10.706,-8.4465,43.055,13.394,37.414
10.548,-7.2726,39.856,12.665,33.654
10.534,-5.9664,36.256,11.623,30.073
10.258,-4.6085,34.457,10.578,24.73
10.205,-3.3941,32.82,9.7525,20.281
10.586,-1.2825,28.401,8.3497,16.364
10.664,0.27654,27.733,7.5711,11.874
10.814,3.1277,25.315,7.0187,5.8222
11.165,5.657,24.388,6.4215,-0.55378
11.494,7.5447,25.97,6.2764,-7.2384
12.303,10.154,28.444,6.7331,-15.177
12.44,12.055,28.277,7.4587,-18.315
11.938,14.022,26.275,9.5578,-22.696
11.874,15.514,26.033,9.842,-22.541
11.629,15.931,25.494,10.07,-21.384
11.482,15.706,25.237,9.8255,-20.711
11.148,15.269,23.695,9.9908,-17.645
11.142,13.921,23.578,10.162,-13.277
10.823,12.352,23.275,10.679,-7.9208
10.667,10.925,23.467,11.543,-4.7186
10.746,9.1005,22.655,12.973,0.43647
10.052,7.022,21.231,13.874,8.8137
9.973,4.6845,22.844,14.612,14.244
10.786,2.8355,24.723,14.952,18.106
10.992,0.60377,26.139,15.307,24.227
11.559,-0.82151,28.431,15.57,29.149
11.961,-1.8704,30.353,15.322,32.211
12.121,-1.7539,32.648,15.058,31.574
12.036,-0.55995,31.646,14.156,33.016
12.09,0.91251,29.16,12.991,35.032
11.289,2.3505,29.202,11.774,34.2
10.505,3.7239,30.425,10.537,32.276
9.2082,5.9323,29.937,9.2996,33.634
7.6925,8.0209,30.104,7.8784,33.296
5.9806,10.454,30.521,6.5169,33.153
4.1364,12.54,30.572,6.0243,33.003
2.2537,14.278,27.892,5.3719,36.335
0.26882,16.701,30.261,4.2261,33.797
-1.3896,19.052,32.843,2.8623,30.502
-2.9897,20.524,31.658,2.3816,31.899
-4.6931,23.18,33.888,1.613,29.44
-5.8139,24.872,33.997,0.7224,28.288
-7.1648,26.682,34.972,-0.29641,26.636
-8.4784,28.219,35.577,-0.90524,26.291
-9.4961,29.805,35.552,-2.2971,25.508
-10.102,30.645,35.853,-3.8919,23.823
-10.167,31.228,36.311,-5.3022,22.829
-10.2,31.561,36.612,-6.5401,22.859
-10.101,31.732,36.531,-7.7869,23.366
-9.8687,31.629,36.288,-8.154,23.339
-9.5612,31.386,36.143,-8.0336,23.841
-9.0677,30.807,36.234,-7.3887,24.357
-8.0994,29.225,35.573,-6.2191,26.561
-7.0784,27.521,34.215,-4.9285,29.45
-5.3201,26.239,35.372,-3.8969,27.009
-4.6553,23.591,31.156,-1.8557,31.269
-3.3662,21.705,30.789,-0.051757,32.043
-1.819,19.111,30.237,2.2188,33.797
-0.69192,16.857,29.037,3.7909,34.899
0.71844,13.864,27.281,6.293,36.73
1.8389,11.479,26.173,7.747,36.858
2.8393,8.3126,25.868,9.8586,35.182
3.8716,4.961,23.843,11.434,35.555
3.7954,2.6414,23.166,12.392,34.558
3.7265,-0.3465,22.138,13.473,33.666
3.4325,-2.4756,22.734,14.115,32.141
4.2475,-5.3149,21.663,15.632,30.809
1.8885,-6.3847,21.356,16.584,30.206
-0.41779,-8.0042,19.646,17.586,30.219
-2.1928,-8.8605,18.904,17.946,29.002
-4.6047,-8.6796,18.635,18.094,28.033
-5.8097,-8.8758,16.367,17.927,27.204
-6.3352,-8.7182,15.385,16.995,27.388
-8.7744,-8.2061,15.64,14.858,25.436
-10.132,-7.2577,16.698,12.811,23.278
-11.951,-6.2865,14.337,10.092,24.128
-13.636,-4.7223,13.791,7.5182,23.79
-14.292,-3.9455,12.897,4.5217,22.503
-15.692,-2.8968,11.746,2.5135,22.307
-16.434,-1.7169,12.524,0.4815,21.187
-17.386,-1.1648,11.107,0.084433,22.229
-17.928,-1.1167,10.914,-0.73361,23.578
-17.438,-0.99381,11.049,-0.90504,23.604
-16.815,-1.1946,10.874,-0.37797,24.257
-16.022,-2.2312,9.4349,0.58557,26.165
-15.071,-2.4878,10.212,1.5117,26.2
-13.599,-3.0896,11.332,2.6219,26.791
-12.273,-3.7421,11.491,3.9574,27.48
-9.8552,-4.2001,12.519,5.997,27.682
-7.3424,-4.8534,13.459,7.9534,28.513
-5.0074,-4.978,15.751,9.7779,28.216
-3.8046,-4.9568,18.167,10.887,27.441
-1.8994,-5.1427,20.395,11.628,27.676
0.78162,-5.0838,23.186,12.723,26.973
3.1023,-4.5273,25.082,14.086,28.19
5.2433,-4.1838,27.103,14.967,28.489
7.5196,-3.5141,29.174,15.682,29.018
9.8321,-2.4365,31.189,16.095,29.94
11.298,-1.4461,33.152,16.115,30.349
12.473,-0.2649,34.102,16.044,31.4
13.965,1.2346,35.704,15.533,30.755
15.129,2.8918,35.988,14.727,31.873
15.535,3.8201,36.891,14.178,32.235
16.037,4.7839,36.507,13.509,33.845
16.088,5.4659,36.009,12.877,34.23
15.683,5.6656,34.488,13.15,35.266
15.45,5.5086,34.298,13.232,34.266
15.153,4.876,33.109,13.596,34.08
14.577,3.7367,33.228,14.248,32.047
13.903,3.0826,32.198,14.649,31.456
13.553,2.5194,30.763,15.036,31.203
12.211,1.3234,29.224,15.42,30.242
11.088,0.48097,27.661,15.513,29.982
10.162,-0.022273,27.234,15.239,28.822
8.9657,-0.81847,25.498,14.383,27.635
7.2471,-1.2968,23.323,13.843,28.373
5.0382,-2.0047,19.954,13.093,31.559
3.9649,-2.8237,18.87,12.234,33.276
0.97588,-3.2329,21.129,11.107,31.394
-1.0405,-2.9568,20.757,9.097,31.203
-2.7942,-2.3985,19.631,6.3336,30.917
-2.9189,-1.8707,18.684,4.2,31.631
-4.2713,-1.1055,17.604,1.2947,31.56
-5.2954,-0.21143,16.641,-0.77786,31.304
-6.3139,0.28098,15.643,-1.2167,31.283
-6.551,0.42437,15.559,-0.54472,30.919
-6.638,0.39206,15.64,1.1819,30.393
-6.2499,0.19498,15.706,3.548,29.225
-6.0583,-0.17049,15.483,6.9819,27.728
-5.7206,-0.76641,15.008,9.9018,26.257
-5.0991,-1.6362,16.078,13.953,24.553
-4.2538,-2.4549,17.367,18.458,21.001
