-0.00083354,9.5041e-05,-0.00010477,0.0067635,0.00054577,0.0002988
0.0062818,-0.0019361,0.00086234,0.0082073,0.00034915,-0.0029348
0.002446,-0.0013113,0.0081123,0.0070133,-0.0010423,-0.0082289
-0.0006913,-0.00044228,0.0018359,0.0074587,-0.00078912,0.00024068
-0.00098642,0.0011185,0.00091302,0.0085495,-0.00018326,0.00085168
-0.0020231,0.0013141,0.0014745,0.0079635,0.00095102,-0.00099507
-0.0043901,0.0010608,0.0082272,0.0067631,-4.7177e-05,-0.0070291
-0.0011442,0.00033742,0.0021996,0.0086883,4.1679e-05,-0.0010303
-0.0018771,0.0004158,0.0024579,0.0087236,0.00074886,0.00070526
-0.0045833,0.00080711,0.0025694,0.0080466,0.00042961,0.001019
-0.0037872,0.00052293,-0.0020547,0.0083744,0.0012378,0.0043507
-0.0018557,0.00018957,0.0014311,0.0091865,0.00040601,0.0011786
-0.0042484,0.00093185,0.0019063,0.0091367,0.00026667,0.0023411
-0.0024054,0.0012535,0.0021851,0.010112,0.00046331,7.8175e-05
-0.0020947,0.00031287,0.0045231,0.0097408,0.00069285,-0.002703
-0.0017734,3.6996e-06,0.0060661,0.010167,-0.00024652,-0.0040998
-0.0040432,0.00059141,0.012832,0.0094472,-0.0026349,-0.0094215
-0.0013577,-3.5084e-05,0.0029509,0.010859,-0.0027598,0.00041615
-0.001683,-0.0010453,0.0029902,0.010227,-0.0021207,0.0025034
-0.0024308,-0.00040689,0.0023899,0.010735,0.0018969,0.003747
-0.0040962,0.0010481,-0.0014898,0.012775,0.003946,0.0068946
-0.0024206,0.00098988,0.0025487,0.013733,0.0015445,0.0011416
-0.0057941,0.0019189,-0.0021614,0.013829,0.0016404,0.0071126
-0.0049402,0.0008527,-0.0068478,0.01383,0.0016268,0.012316
-0.0036389,0.00048666,-0.00037755,0.013722,0.0014223,0.0065091
-0.0045491,-0.00023954,0.0082276,0.011901,-0.0014297,-0.0034318
-0.0048024,-0.00034979,0.0092814,0.011334,-0.0014483,-0.0054283
-0.0017679,-0.0014269,0.0045998,0.012526,-0.00089122,-0.0012986
-0.0016304,-0.00049103,0.0043649,0.014314,-0.0011189,-0.0010064
-0.0051296,0.00083779,0.0073056,0.014413,-0.0013488,-0.0031238
-0.0040521,0.00015938,0.007392,0.014229,-0.0021197,-0.0034257
-0.0018047,-0.0014736,0.004732,0.014042,-0.0018505,-0.0003764
-0.0019837,-0.0016723,0.0046219,0.014226,-0.0026731,0.0015747
-0.0045547,-0.0011918,0.0073741,0.015117,-0.0041373,0.0013643
-0.0020489,-0.00075043,0.0049519,0.014104,-0.004363,0.0008885
-0.0026637,-0.00033409,0.0055642,0.015326,-0.00098403,-0.00069543
-0.0021863,-0.0016238,0.0051332,0.015667,0.00036912,-0.0020705
-0.0023277,-0.0015549,0.00419,0.014473,0.00018613,-0.0041454
-0.0024547,-0.0021595,0.0039718,0.01474,4.2697e-05,-0.0042982
-0.0021794,-0.0014796,0.003842,0.015675,2.8601e-05,-0.0033655
-0.0040605,0.00043318,-0.00097515,0.016262,0.0047574,0.001443
-0.0048325,-0.00077244,0.010283,0.014924,-0.0019406,-0.0082213
-0.0027279,-0.00015299,0.0011334,0.016638,0.003613,-0.0021194
-0.0031928,-0.00067944,0.0012945,0.017107,0.0029642,-0.0010698
-0.0036404,-0.00039951,0.0022719,0.017383,0.0013953,-0.0014342
-0.0041061,-0.00031309,0.0033458,0.015978,0.0017483,-0.0033781
-0.00222,-0.002061,0.0064615,0.015232,-0.00036483,-0.0073135
-0.0036672,-0.0005102,0.0047669,0.015853,0.0017682,-0.0032776
-0.0041148,-0.00017273,0.0032809,0.016435,0.0026653,0.001545
-0.0043037,-0.00027286,0.0033965,0.016224,0.0027684,0.0030816
-0.005778,-0.00056179,0.0039857,0.014758,0.002999,0.0012127
-0.0029875,-0.0019594,0.0056527,0.014289,1.8464e-05,-0.0037073
-0.004203,-0.00077131,0.002993,0.01594,0.0031669,-0.0014177
-0.0037975,0.00059903,0.0024077,0.018116,0.0030225,0.00020181
-0.0074452,0.0014243,-0.00094961,0.018162,0.0075311,0.005639
-0.0030531,0.00050533,0.0036292,0.018963,0.0025705,0.0016888
-0.0030448,-0.00063566,0.0046269,0.018434,0.0019212,0.0011156
-0.0033841,0.00038594,0.0043408,0.019445,0.0019524,0.0025731
-0.0035417,0.00023809,0.0038804,0.019187,0.0010564,0.0016251
-0.0050078,0.00016813,0.0095516,0.019212,-0.0037454,-0.00064727
-0.0041947,0.00026377,0.0014454,0.0205,0.0037877,0.0043576
-0.0030184,-0.0010887,0.0037035,0.019944,-0.00053916,0.0025884
-0.004753,-0.00018796,0.00084971,0.019442,0.0029153,0.0035941
-0.0031713,-0.0014536,0.0035351,0.019123,-0.0007584,0.00081979
-0.0056524,3.3e-05,-0.0016253,0.019477,0.0052909,0.0043234
-0.0065558,-0.00019924,0.00091905,0.018855,0.002867,0.0037038
-0.0044702,0.00071147,0.0032507,0.020439,0.00034614,0.0021503
-0.0035186,-0.00033437,0.0023559,0.020114,-0.001022,0.0054113
-0.0035813,-0.002177,0.0032902,0.018917,-0.0019956,0.0041711
-0.0061431,-0.00049795,-0.0002033,0.01888,0.003753,0.0060952
-0.0053229,-0.00031035,-0.00029232,0.017993,0.0038753,0.0031995
-0.0033147,-0.0026218,0.0046102,0.016616,-0.0028808,0.00034993
-0.007101,-0.00089358,-0.0024387,0.015949,0.0078979,0.0012799
-0.0030046,-0.0022977,0.0044618,0.015785,-0.0025318,-0.0013916
-0.0041823,-0.00089961,-0.00041033,0.016751,0.0038751,0.0015333
-0.0031197,-0.0021269,0.0028298,0.016654,-0.0019447,0.0034967
-0.0048016,0.00028875,-0.0048751,0.017812,0.0089701,0.005181
-0.0031113,-0.0025025,0.0035914,0.016082,-0.0029337,0.0016134
-0.0053797,-0.00061488,-0.0028377,0.015864,0.0071776,0.0017622
-0.0030933,-0.0023236,0.0026071,0.015139,-0.0025438,0.0048164
-0.0032364,-0.0018226,0.0013555,0.015655,-0.00011417,0.0077009
-0.0033029,-0.0018011,0.0018263,0.015572,-0.00032973,0.0050453
-0.0042392,-0.00030765,0.00048342,0.016566,0.0029219,-0.0041345
-0.0028619,0.001236,-0.00079246,0.019053,0.003898,-0.009947
-0.0023822,8.0301e-05,0.0016206,0.018638,0.0011518,-0.0079048
-0.0026251,-0.001418,0.0024829,0.016427,-0.00039763,0.0021692
-0.0029167,-0.00147,0.0017181,0.015395,0.00049178,0.0052562
-0.0026547,-0.0016079,0.0021753,0.013952,-0.00071229,0.0027949
-0.0049965,-0.00026499,-0.00297,0.016177,0.0081373,0.00091211
-0.0026582,-0.001777,0.0022512,0.015124,-0.00075541,0.0036329
-0.0054603,-0.00018385,-0.0045881,0.016322,0.010018,0.0036991
-0.0022736,-0.001972,0.0043134,0.015307,-0.0021805,-0.0016501
-0.0024909,-0.0019068,0.0040504,0.01654,-0.00201,-0.001024
-0.0027546,-0.0017439,0.0030014,0.016146,-0.0009167,0.001715
-0.0029921,-0.0014804,0.0020598,0.015196,0.00048472,0.0038144
-0.0041289,-0.0010923,0.00081183,0.014091,0.0026361,0.003409
-0.002421,-0.0017379,0.0033156,0.014007,-0.000989,9.6927e-05
-0.005908,0.0002949,0.00082732,0.014995,0.0042603,0.00012429
-0.010787,0.0048994,0.014857,0.012771,-0.0075483,-0.003382
-0.003264,0.0029683,0.0018857,0.015283,0.0005863,-0.0022517
-0.0028159,-0.0045651,0.0078181,0.012062,-0.0050814,-0.0068996
-0.0024552,-0.0041171,0.0038839,0.011958,-0.0017584,-0.003633
-0.0019645,-0.0012549,0.0024187,0.012875,-0.0012124,-0.00091832
-0.005117,0.00010638,-0.0021532,0.012955,0.0065788,0.00043596
-0.0023656,-0.001767,0.0015594,0.010556,-0.00013957,0.0029175
-0.0029606,-0.0024771,0.00082914,0.010582,0.00086366,0.0046885
-0.0017208,-0.0010367,0.0017202,0.011582,-0.0003699,0.0017231
-0.0019873,-0.00087121,0.0017484,0.010426,-0.00051161,0.0012671
-0.0064173,0.00035013,0.0014443,0.0086173,0.0045304,-0.0035077
-0.001522,-0.0012982,0.0021219,0.0085915,-0.0014944,0.0012711
-0.0012348,-0.0012961,0.0031088,0.008193,-0.0019818,-0.0012431
-0.0012689,-0.0012364,0.0029762,0.0077811,-0.0019408,-0.0017481
-0.0038093,-0.0010616,0.0024448,0.0062666,0.00044152,-0.0040203
-0.00082273,-0.00049202,0.0012661,0.006874,-0.00079146,-2.249e-05
-0.0013199,-0.00023994,-0.00059203,0.0052682,0.001004,0.0028238
-0.0012568,-0.00040129,-0.00062892,0.0043823,0.0010717,0.0033494
-0.0011075,-0.00060816,-0.00036583,0.0036052,0.00066632,0.0029779
-0.00087177,-0.0008296,-0.00018924,0.0030564,0.00040119,0.0022259
-0.00030069,-0.00036896,0.0011536,0.0026429,-0.0013675,-0.0012466
-0.00013623,-0.00028707,0.00085879,0.0016607,-0.0017069,-0.0018984
1.5893e-16,1.0177e-16,-1.0472e-16,7.9032e-19,6.461e-18,-4.0375e-18
0.0063431,-0.0078314,-0.016502,-0.00060197,0.01138,0.0022854
0.00041987,-0.0011039,-0.002573,-0.001241,0.0017141,0.0039801
0.00098515,0.00053082,-0.00021572,-0.0013909,-0.0011548,-0.0038353
0.00083069,0.00060059,-0.00063233,-0.0026571,-0.00071258,-0.0031746
0.00057761,0.0006367,-0.0018312,-0.0043007,0.0010366,0.00071607
0.0015627,-1.817e-05,-0.0010183,-0.005367,-0.0010139,0.00094335
0.0014849,0.00085696,-0.0032058,-0.00561,0.00093204,0.0045664
0.0010954,0.0011566,-0.0028666,-0.0057619,0.0014004,0.0018894
0.0017229,0.0011593,-0.0020366,-0.0059714,0.00060498,0.00093121
0.001149,0.00080241,-0.0013562,-0.0083879,-0.00018823,-0.0016355
0.0014555,0.0005946,-0.00032852,-0.0094225,-0.00049048,-0.0031727
0.0016521,0.0007294,-0.00072593,-0.0097687,-0.0005118,-0.0026403
0.0022151,0.0005558,0.00013476,-0.010076,-0.0022043,-0.0047295
0.0025309,0.0008754,-0.00031735,-0.010066,-0.0016751,-0.0043212
0.0024761,0.0021805,-0.0012279,-0.010246,-0.00033511,-0.004124
0.0016776,0.0051237,-0.001482,-0.010001,0.00069726,-0.0047636
0.00056391,0.003704,0.006573,-0.012173,-0.0079321,-0.0016269
0.0022419,0.00016541,0.0012107,-0.013873,-0.0031244,0.0031333
0.0017225,0.00081246,-0.00096876,-0.012822,-0.00073959,-6.7459e-05
0.0021941,0.0003203,0.0004883,-0.013771,-0.0025085,-0.0048401
0.0023114,0.00020649,0.001037,-0.013644,-0.002645,-0.0075297
0.0043574,-0.001452,-0.00077845,-0.014775,-0.0022765,-0.0030806
0.0015441,0.0019261,-0.0045694,-0.014168,0.0044174,0.0047632
0.0053622,0.00023207,-0.0034592,-0.015048,-0.00033837,0.0035878
0.0035138,-0.00062497,-0.00093727,-0.014763,-0.0019932,-0.0031298
0.0030106,0.0011346,-0.0010589,-0.013979,-0.0010742,-0.0076261
0.0057135,0.00046114,-0.0031288,-0.013088,-0.0026202,-0.0091734
0.0024883,0.0018477,-0.002977,-0.014417,0.00031371,-0.0056634
0.0049299,0.00062169,-0.0027683,-0.014805,-0.003077,0.0040766
0.0016746,0.0025008,-0.0059522,-0.014785,0.0053001,0.0069949
0.0052466,0.00023242,0.00099262,-0.016618,-0.0063516,0.0053846
0.0020774,0.0018465,-0.0027356,-0.015924,0.00097156,-0.0021112
0.0025212,0.001535,-0.0022459,-0.016567,-8.6528e-05,-0.00259
0.0062689,-0.0004039,0.0048687,-0.016938,-0.011296,-0.0008777
0.0026081,0.0022096,-0.0031467,-0.017023,0.0019691,-0.0015236
0.002625,0.0020807,-0.0027933,-0.01677,0.00065136,-0.0023708
0.0027476,0.0021177,-0.0028529,-0.016563,0.00041594,-0.0023289
0.0028724,0.0020006,-0.0027621,-0.016612,-0.0001556,-0.0017163
0.0065512,0.00044977,0.0054402,-0.016935,-0.011705,-0.0050704
0.0022368,0.0016776,-0.0022715,-0.018375,-0.00013828,-0.0048192
0.0021953,0.0014731,-0.0025272,-0.020045,-0.00035293,-0.0030687
0.0031709,-0.00058044,0.00056195,-0.021389,-0.0054006,0.0011201
0.0019817,0.0015746,-0.0036157,-0.020173,0.00018444,0.0010094
0.0063965,-0.00079536,0.0029548,-0.019153,-0.0096444,-0.0040325
0.0032695,-0.00074092,-0.00089549,-0.020053,-0.0054849,0.00057282
0.0043048,9.2871e-05,-0.0043789,-0.019683,-0.00068544,0.00070267
0.0040187,-0.0001745,-0.0047018,-0.020683,-0.0013167,0.0052358
0.0037654,-0.00066259,-0.001518,-0.020925,-0.0039031,0.00099264
0.0045119,-3.7025e-05,-0.0021148,-0.018493,-0.0037478,-0.0056076
0.0049136,-0.00015466,-0.0027971,-0.016431,-0.0028892,-0.011224
0.0028859,0.00094494,-0.001683,-0.015835,-0.002719,-0.011205
0.0053963,6.9627e-05,-0.0071374,-0.016486,0.00013293,-0.0029989
0.0035412,0.00035341,-0.0025194,-0.018638,-0.0045353,4.0404e-05
0.0019296,0.0015334,-0.0042587,-0.018823,-0.0005401,4.7312e-05
0.0033155,-0.00068187,-0.00021544,-0.019189,-0.0067158,-0.0015867
0.0019821,0.0015745,-0.0041494,-0.018004,-0.0011297,-0.00091297
0.0040003,2.1978e-05,-0.0007363,-0.017508,-0.0057962,-0.0019905
0.0022888,0.0015303,-0.0043394,-0.01687,-0.0011746,0.0015107
0.0033446,0.00019407,-0.0036642,-0.017544,-0.0029133,0.00051401
0.0019435,0.0017202,-0.0042659,-0.017883,0.00090346,-0.0032889
0.0034238,0.00023181,-0.0047672,-0.018606,-0.00088678,-0.0035942
0.0031983,-0.0002992,-0.0022741,-0.018541,-0.0024311,-0.0041796
0.0019819,0.0019002,-0.0050524,-0.017082,0.00080164,0.001755
0.0037073,-0.00060298,-0.0032904,-0.017784,-0.003279,-0.0010944
0.0044561,-0.0003482,-0.0017077,-0.016989,-0.0055268,-0.0043616
0.0019578,0.0019999,-0.0055793,-0.015469,0.00027984,0.0031792
0.0048065,0.00031492,-0.0037789,-0.014419,-0.0040332,0.0036901
0.0020701,0.0018902,-0.0058223,-0.014017,0.0001603,0.0075798
0.0030439,-0.00037487,-0.0026533,-0.01601,-0.0037937,-0.0011762
0.002694,-0.00026074,-0.0011574,-0.016208,-0.0053334,-0.0066337
0.0017058,0.0015035,-0.004827,-0.014222,-0.001022,-0.00074925
0.002796,-0.00023174,-0.0028453,-0.014849,-0.0048185,-0.0010575
0.004815,0.00056736,-0.0046342,-0.013907,-0.0032228,-0.0017805
0.0022505,0.0021447,-0.0065068,-0.013325,0.00079613,0.003144
0.0039786,0.00047054,-0.0078677,-0.012996,-0.0012674,0.0059714
0.0023516,0.00069519,-0.0056273,-0.01351,-0.0015867,0.0058098
0.0021086,0.00095626,-0.0056108,-0.013422,-0.00072593,0.003776
0.0022121,0.00058846,-0.0046028,-0.013887,-0.0013507,0.0032968
0.0020801,0.00060069,-0.004391,-0.013851,-0.0022879,0.003519
0.002472,0.0010602,-0.0047591,-0.01268,-0.001318,0.0025651
0.0041051,0.0011637,-0.0073895,-0.010531,0.0053249,-0.0019223
0.0037005,0.0015881,-0.0037405,-0.010422,0.0087065,-0.010232
0.003093,0.0010581,-0.0060601,-0.012162,0.0079793,-0.0041169
0.003839,0.00072958,-0.0053168,-0.013093,0.00085896,0.0029908
0.0025288,0.0011564,-0.0057779,-0.013268,-0.00064887,0.0072782
0.0028394,0.00013789,-0.0070734,-0.012392,0.0007372,0.0075118
0.0030737,0.00027327,-0.002735,-0.012631,-0.0027304,-0.00066118
0.0016743,0.0016486,-0.0045733,-0.0099262,0.0011499,0.0009896
0.0047631,4.8835e-05,-0.0052428,-0.010443,-0.0005939,0.00088629
0.0023268,9.8716e-05,-0.0030664,-0.013154,-0.0022612,0.00095397
0.0032733,0.00021765,-0.0036816,-0.012719,-0.00040515,-0.0019893
0.0041985,0.0015481,-0.014118,-0.010227,0.0065341,0.0052017
0.0025471,0.00011166,-0.0017588,-0.013913,-0.0028153,-0.0041699
0.0022099,0.0012644,-0.0035977,-0.011801,0.0010749,0.00064517
0.002689,-0.00034488,-0.0026858,-0.012941,-0.00053073,9.1481e-05
0.0051027,0.00026603,-0.0093846,-0.010894,0.0020554,0.0057572
0.0022753,-0.00055689,-0.0027848,-0.01355,-0.00093566,0.0010086
0.0030794,-0.0015437,-0.00013634,-0.013946,-0.0043611,-0.0045996
0.0061612,-0.0016187,0.015529,-0.013555,-0.012085,-0.024743
0.0021061,-0.00042903,-0.0013463,-0.012847,-0.0014259,-0.0043298
0.001984,-5.2595e-05,-0.0024236,-0.012679,0.0020426,-0.00031743
0.0020206,-0.00013572,-0.0034123,-0.013458,0.002784,0.0031755
0.0033034,-0.00043276,-0.0093438,-0.014138,0.0036586,0.0099905
0.0019316,8.5706e-05,-0.0033391,-0.014892,0.0033511,0.0046703
0.0028341,-0.00071863,-0.0037438,-0.013532,0.0023624,0.0048436
0.0039217,-0.00059633,-0.015037,-0.011187,0.0036153,0.015448
0.0025997,-0.00078189,-0.0019543,-0.012615,-0.0015661,0.0015865
0.0028051,-0.00053852,-0.0022513,-0.012793,-0.00011375,8.5707e-05
0.0056175,7.8519e-05,-0.0053041,-0.010486,0.0031863,-0.00049334
0.002155,0.00039763,-0.0018536,-0.010256,0.003795,-0.0026205
0.0030818,-0.00025351,-0.0013982,-0.010737,0.0003897,-0.0014322
0.0032679,-0.00054354,-0.0014407,-0.011325,-0.00096176,-8.573e-06
0.0033392,-0.00075936,-0.0019515,-0.010306,-0.0006484,-8.0689e-06
0.0051768,-0.0006,-0.0080549,-0.0086585,0.0012855,0.0042824
0.0023643,-0.00038396,-0.0019261,-0.0098783,0.00092795,0.0010308
0.0027471,-0.0002319,-0.0019355,-0.0094286,-0.00097426,0.0024891
0.004328,-0.00071926,0.00066077,-0.0079727,-0.0029173,-0.0015766
0.0047081,-0.0008373,0.0077241,-0.0055172,-0.0049222,-0.011163
0.0055177,-0.00046113,0.011878,-0.004804,-0.0063639,-0.016284
0.0045837,-0.00050682,0.0081519,-0.005262,-0.0037727,-0.010227
0.0030038,0.00089559,0.00053009,-0.0039965,0.00070862,-0.0017192
0.0029385,0.00053968,0.0004589,-0.0037891,0.0012774,-0.0022373
0.0027482,0.00042249,-0.0020531,-0.002502,-0.0013056,0.00071409
0.0044616,-0.00017691,-0.013458,0.00074119,-0.0045493,0.012914
0.0023467,0.0010864,-0.0020177,0.00078889,-0.0044374,0.004289
0.0023594,0.0010954,-0.00025319,-0.00098899,-0.00026495,0.0027897
0.0020266,0.00088075,0.00065214,-0.0013696,0.0033969,-8.4989e-05
0.0018864,0.0011596,0.0010263,0.001056,0.0038412,-0.0024659
0.0020595,0.00083556,0.000699,0.0016846,0.0024016,-0.0016607
0.0022358,0.00082122,0.00059344,0.0014677,0.00079592,-0.00092768
0.0018588,0.0007643,0.0010867,0.00043342,-0.00096729,0.0003334
-0.00057104,0.00020981,0.010133,-0.0039681,-0.0047207,-0.0051152
0.0013569,0.00027571,0.0014101,-0.0029111,-0.0040161,0.0041764
-0.0013222,0.00084806,0.0037508,0.00037353,0.00026227,0.0021906
-0.00036231,0.0012845,-0.0076743,0.0054058,0.0060198,0.010294
4.652e-05,0.0011164,-0.0078148,0.0060502,0.0053464,0.0081691
0.0017285,-0.00030393,0.00018839,0.0031062,-0.00039144,-0.0016238
-0.0013662,-0.00063457,0.00083724,-0.0012183,-0.0011084,-0.0013719
0.00102,0.00018195,7.5047e-05,-0.0012478,-0.0018756,-0.00051802
0.00085928,-8.343e-05,0.00057486,-0.00093748,-0.0027541,0.00079327
0.00049352,0.00050714,-0.00034358,0.0010361,-0.0012683,0.0018428
-0.0022509,0.00083671,-0.0042905,0.0017379,0.0021637,0.0073019
0.00083591,2.6059e-05,0.0002766,0.0027621,-0.00023467,2.8998e-05
-0.0012949,-0.00012768,0.0032894,0.0012471,-0.00021178,-0.0027549
0.0010808,0.00042061,0.0012512,0.0020755,-0.00022376,-0.0021811
0.00092743,0.00015882,0.0029754,0.0019436,-0.0016549,-0.0026425
0.00085623,-0.00012907,0.0030721,0.0025364,-0.0025866,-0.0017978
0.00018171,0.00034184,0.0022944,0.0022608,-0.00055495,-0.002143
-0.00043848,0.00094119,-0.00012425,0.0019014,0.0023833,-5.6813e-05
0.00037547,0.00026068,0.00085951,0.0019425,0.00020637,0.0012037
0.00060894,-0.00012192,0.0026427,0.00195,-0.0015252,0.00016611
-0.0013324,-0.00049382,0.0098249,0.00018538,-0.00095074,-0.0097062
0.00017662,-0.00024299,0.00084679,0.0015206,0.0020927,-0.0036208
0.00012829,-0.00036086,0.0010517,0.0020365,0.00141,-0.0026963
-0.00035966,-0.00077408,0.0029752,0.0016899,-0.00051889,-0.0030482
-0.00095819,0.00012176,0.0039811,0.001606,0.00012059,-0.0029081
-0.00011161,-0.00047825,0.0012817,0.0015172,-0.00070934,0.00094801
0.00013461,-0.00072115,0.0015589,0.0016543,-0.0013915,0.001417
6.2336e-05,-0.001027,0.0015663,0.0012429,-0.00066213,-0.00011868
-0.00014795,-0.00048932,0.0010831,0.002382,0.0018386,-0.0020191
-0.0004325,0.00037435,-0.00090613,0.0040706,0.0046707,-0.0023869
-0.00077038,7.8467e-05,-0.0025097,0.0020263,0.0051233,-0.0010499
-0.00024722,-0.0010716,-0.0016809,-0.0017073,-0.0010403,0.0010757
-5.8089e-05,-0.001263,-0.00035662,-0.0032648,-0.0053478,0.0029251
1.4723e-05,-0.0012432,0.00089717,-0.0014396,-0.0048089,0.0020941
-0.00042846,-0.00079548,0.00092198,0.0012171,-0.0018871,0.0023951
-0.00051511,-0.0007043,0.00081595,0.0013137,-0.00042247,0.00069192
-0.00059839,-0.00042091,0.00049228,2.0911e-05,0.00023748,-0.00023398
-0.0006762,-0.00028321,0.00039772,-0.00069596,0.0011618,-0.0016143
-0.00051412,-0.00039907,0.00026561,-0.0003653,0.001439,-0.0021352
0.0016815,-0.0012323,-0.0049282,0.00080817,-7.4085e-05,0.003673
-5.5878e-05,-0.00097032,-0.00082962,-0.00042585,-0.0018215,0.001119
0.0008342,4.8426e-05,-0.0065867,0.00035907,0.00071703,0.0057318
-0.0007011,0.00044396,-0.0015857,-0.0011032,0.0016897,0.00055588
-0.00068967,4.0885e-05,-0.00048398,-0.0010758,0.00089014,0.00023578
5.6812e-05,0.00015391,-0.0024316,0.00046349,0.0010584,0.0029453
-0.00050772,-0.00058898,5.4716e-05,0.00021508,-0.00021377,-0.00077619
0.0012146,-0.00029591,-0.0076581,0.0015784,0.0028312,0.0040438
-0.00066857,-0.00038349,-0.0046247,0.00014775,0.0038018,0.0015403
1.8937e-05,-0.000169,-0.011054,0.0015248,0.0033975,0.0093961
-0.00068581,-0.00031949,-2.2945e-05,-0.0002707,0.00022762,-0.00010884
-0.00067148,-0.00028658,-0.00026122,-0.0010682,-0.00083763,0.00085264
0.0016581,-0.0010346,-0.002597,-0.0013167,-0.0016386,0.0016842
-0.00063997,-0.00059409,-0.0002657,-0.00089364,-0.00053626,-0.0003353
-0.00042199,-0.00049069,-0.00033091,0.00024392,0.00065991,-0.0019276
0.0021646,-0.0001539,-0.0034829,0.0010144,0.00074526,-0.00065245
-0.00064521,-0.00043573,-0.00013716,-0.0010581,-0.00040426,-0.0016994
-0.00059413,-0.0004061,-0.00012212,6.2415e-06,-0.00098097,3.7127e-05
0.001319,-0.00083974,-0.0025551,0.00033082,-0.0012367,0.00268
-0.00076333,-0.0003858,9.0375e-06,-0.0011722,-0.00071089,0.00062288
-0.00058694,-0.00098302,0.0013481,-0.0021079,-0.0010185,-0.0011871
0.0015885,-0.00067505,0.0041261,-0.00070619,-0.0032343,-0.003775
-0.0005841,-0.0002417,0.0001672,-0.00010771,-0.00072661,0.0020202
-0.00061883,-0.00034648,-4.8812e-05,0.00082891,0.00015314,6.3916e-05
-0.00059876,-0.00040584,-0.00010016,0.0012645,0.00082155,-0.0014441
-0.00052989,-0.00024814,-0.00058218,0.0027989,0.001958,-0.0021891
-0.00048715,-0.00045614,0.00046364,0.001954,0.0015241,-0.0026839
-0.00059398,-0.00030296,-0.0006526,0.00027966,-0.0011591,0.0016945
-0.00059508,-0.00041054,-0.00059202,-0.0001468,-0.0022055,0.0040499
-0.00017861,-0.0010144,-0.00081452,0.0013262,-0.0015334,0.0038215
-0.00045562,-0.00034436,0.00033485,0.0015767,5.1842e-05,0.0010003
-0.00062767,-0.00020486,-0.00059959,-6.9748e-05,0.0011838,-0.00083959
-0.00054786,-0.00019865,-0.00076224,0.00022117,0.0009284,-0.0010225
7.9677e-06,-0.00032006,-0.001688,0.0023566,-0.00015232,0.00089663
-0.00039744,-0.00046285,-2.869e-05,0.0027752,-0.00087143,0.00011374
-0.0012906,-0.00033741,-0.0062496,0.0016825,0.0014882,0.0068889
-0.00080542,-0.00027192,8.3022e-05,0.00023958,0.00067662,0.0009761
-0.00042913,-0.0002278,0.0006901,0.0010849,0.00022159,0.0011775
-0.00041528,-0.00029775,0.00056733,0.0015701,0.00049631,-0.00046288
-0.00014786,0.00014124,-0.0011957,0.0024244,0.0014015,-0.00011763
-0.00035541,-0.00052254,-0.00083289,-2.2022e-05,0.00060028,-0.00055656
-0.00027287,-0.00089964,-0.0024801,9.6437e-05,0.00041246,0.0023222
-0.00044297,-0.00014676,-0.0003076,0.00023873,0.00025081,9.4415e-05
-0.00045962,-0.0001376,-0.00018616,0.00051576,0.00027078,0.00029608
-0.00019107,-2.3826e-05,-0.00032784,0.0011704,0.00092492,0.00024302
5.2293e-05,-4.8607e-05,7.2125e-05,0.0011574,0.00096553,0.0005145
0.00025314,-0.00022457,-0.0019575,6.1511e-05,-0.00051142,0.0024967
-4.6401e-18,-1.3345e-17,-8.1795e-17,-9.7157e-18,1.9636e-18,-2.7815e-17
-0.00036398,-0.00038383,-0.00023398,-0.0010063,0.00044834,-0.00026286
0.00098092,-0.00034069,-0.0024833,0.0017443,0.0005468,0.00074081
-0.00028162,3.8612e-05,-0.00033616,-0.00014282,-0.00022759,0.00071499
-0.00028532,0.00017137,-0.00023365,-0.00036223,-0.0010771,0.0018555
-5.7494e-05,0.00029762,0.00045127,0.0013215,8.7167e-05,-0.00026772
4.4157e-06,0.00011665,0.00073617,0.0023994,0.00062756,-0.00078028
8.3337e-05,0.00047972,0.00032999,0.0019553,0.00036107,0.00026319
-8.3717e-05,0.00046598,-1.5871e-05,0.00092685,0.00016451,0.00095501
-0.00029525,9.2635e-05,-0.00019813,0.00049806,9.5929e-05,0.00044292
-0.00031976,8.2375e-06,-0.00068736,0.00064784,0.00012695,3.1843e-05
-0.0002352,0.00036058,-0.0036444,0.0017841,0.00073152,0.0043444
-0.0003186,0.00055298,-0.004187,0.0016236,0.0028045,0.0069221
0.00018921,0.00052832,-0.011893,0.0021764,0.0053843,0.014921
-4.7585e-05,0.00063468,-0.0006173,0.0018727,0.0033141,0.0023394
1.7268e-07,-7.8438e-05,0.00047386,0.00183,0.0019179,-0.00051459
-0.00017349,5.3168e-05,-2.4532e-05,0.0016744,0.0010231,3.6947e-06
-0.00030359,-0.00018303,0.00032117,0.00070819,6.1878e-05,0.00064549
-0.00015319,-9.672e-05,0.00050982,0.0011059,-0.00025052,0.00098247
-2.9638e-05,-0.00021721,0.0010355,0.001801,0.00051416,-0.00070899
-0.0001193,-0.00021978,0.001147,0.0021932,0.0011957,-0.001898
-0.00021676,-4.5629e-05,0.0013801,0.0019672,0.00089959,-0.0021314
-0.00095475,0.00012506,0.012256,0.00079465,-0.0031538,-0.010793
-0.00026875,-0.00023405,0.0013539,0.0021846,-0.00044851,0.00076937
